episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
18332.71927468665,7538.4376554742485,13663.190057091215,1300.0,8,10400,False,842400,648,81,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-08-12,1710198492,47.15795660018921,3678.5565485954285,12147,Kurukshetra,192.168.68.14,3678.5565485954285,842400,81,4,a5aaf1e0,0,-1904.319476801902,876.2688952684402,369.57506240441484,14.21020962011692,1.5473702625297248,0.7720659316950104,5885952,842400,44844.044,9.276,1191.144,3.696,34.66119402985075,26.33731343283583,3.3087224995159173e-25,4.999999873689376e-05,4990.4326,-0.00043891114,4990.436,0.2862735,0.0042588217,0.26823843,0.009999999776482582
18332.71927468665,4166.54768917866,13479.188998451991,1300.0,8,10400,False,852800,656,82,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-09-00,1710198540,48.15970206260681,3726.7162506580353,12147,Kurukshetra,192.168.68.14,3726.7162506580353,852800,82,4,a5aaf1e0,0,-1904.319476801902,876.2688952684402,364.59802538414914,14.214526538557358,1.547220882536544,0.7714438694978307,5972224,852800,45002.62,9.323,1205.428,3.667,34.20724637681159,26.402898550724647,1.6543612497579586e-25,4.999999873689376e-05,5058.9575,-0.00048478067,5058.9614,0.30947527,0.0032235126,0.28461978,0.009999999776482582
19650.777747780085,4166.54768917866,13675.892783858408,1300.0,8,10400,False,863200,664,83,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-09-46,1710198586,45.401270627975464,3772.1175212860107,12147,Kurukshetra,192.168.68.14,3772.1175212860107,863200,83,4,a5aaf1e0,0,-1904.319476801902,876.2688952684402,369.91865793503945,14.21904993832029,1.5470794608511824,0.7708359171960038,6053760,863200,45009.06,9.342,1213.124,3.578,35.26615384615385,26.38923076923077,8.271806248789793e-26,4.999999873689376e-05,5056.4585,-0.00015090437,5056.461,0.2745127,0.0023227914,0.26415414,0.009999999776482582
19650.777747780085,4166.54768917866,13673.828145797397,1300.0,8,10400,False,873600,672,84,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-10-33,1710198633,47.34859108924866,3819.4661123752594,12147,Kurukshetra,192.168.68.14,3819.4661123752594,873600,84,4,a5aaf1e0,0,-1904.319476801902,876.2688952684402,369.862811625572,14.223804162157798,1.5469153662154087,0.770205571769392,6137984,873600,45264.367,9.411,1225.056,3.572,34.388059701492544,26.40149253731344,4.1359031243948966e-26,4.999999873689376e-05,5075.7354,-0.0003543816,5075.7383,0.29817325,0.0042450097,0.2604472,0.009999999776482582
21365.87046958506,4166.54768917866,13842.132746036832,1300.0,8,10400,False,884000,680,85,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-11-18,1710198678,44.83257865905762,3864.298691034317,12147,Kurukshetra,192.168.68.14,3864.298691034317,884000,85,4,a5aaf1e0,0,-1904.319476801902,877.7930029630661,374.41527579217825,14.228227269596745,1.5467418753369577,0.7695580949734858,6217472,884000,45421.381,9.554,1239.518,3.512,35.265625,26.4125,2.0679515621974483e-26,4.999999873689376e-05,5665.293,7.271181e-05,5665.2954,0.291849,0.0014641404,0.25360408,0.009999999776482582
21365.87046958506,4166.54768917866,13769.101644322218,1300.0,8,10400,False,894400,688,86,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-12-09,1710198729,51.21125268936157,3915.5099437236786,12147,Kurukshetra,192.168.68.14,3915.5099437236786,894400,86,4,a5aaf1e0,0,-1904.319476801902,877.7930029630661,372.33914668259104,14.233797741712175,1.5465940063016945,0.768918545512192,6307584,894400,45979.177,9.683,1261.376,3.468,34.516216216216215,26.409459459459462,1.0339757810987241e-26,4.999999873689376e-05,4392.069,-0.0006734378,4392.0723,0.32661286,0.004258023,0.23754562,0.009999999776482582
21365.87046958506,4166.54768917866,13748.485264752058,1300.0,8,10400,False,904800,696,87,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-12-58,1710198778,48.37026762962341,3963.880211353302,12147,Kurukshetra,192.168.68.14,3963.880211353302,904800,87,4,a5aaf1e0,0,-1904.319476801902,886.018354177475,371.7816458829653,14.240614240990185,1.5465100088308832,0.7683067594883238,6390016,904800,46420.888,9.908,1292.826,3.467,35.25507246376812,26.404347826086962,5.169878905493621e-27,4.999999873689376e-05,5393.9775,-0.0004375047,5393.98,0.2909853,0.0035529628,0.22329785,0.009999999776482582
21365.87046958506,4166.54768917866,13734.853427696235,1300.0,8,10400,False,915200,704,88,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-13-48,1710198828,50.01393389701843,4013.8941452503204,12147,Kurukshetra,192.168.68.14,4013.8941452503204,915200,88,4,a5aaf1e0,0,-1904.319476801902,886.018354177475,371.4130185964369,14.248938160040407,1.5465934025206445,0.7677676505791885,6473600,915200,46801.286,10.928,1366.459,3.419,39.68732394366197,26.856338028169024,2.5849394527468104e-27,4.999999873689376e-05,5311.081,-0.00021918828,5311.0835,0.29079926,0.0036926873,0.21442865,0.009999999776482582
21365.87046958506,4166.54768917866,13687.55659954747,1300.0,8,10400,False,925600,712,89,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-14-52,1710198892,63.89713191986084,4077.7912771701813,12147,Kurukshetra,192.168.68.14,4077.7912771701813,925600,89,4,a5aaf1e0,0,-1904.319476801902,899.5351889133453,370.23415200290697,14.263068100229319,1.5470134140663605,0.7675603124267877,6562560,925600,48282.572,11.307,1423.0,3.488,46.53296703296702,28.13186813186814,1.2924697263734052e-27,4.999999873689376e-05,4776.5757,5.7831085e-06,4776.5776,0.30864906,0.002564288,0.19283557,0.009999999776482582
21365.87046958506,4166.54768917866,13581.821317280011,1300.0,8,10400,False,936000,720,90,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-15-54,1710198954,62.53515100479126,4140.3264281749725,12147,Kurukshetra,192.168.68.14,4140.3264281749725,936000,90,4,a5aaf1e0,0,-1904.319476801902,899.5351889133453,367.3741227286992,14.282431038863951,1.5476839772177409,0.767646756425861,6652416,936000,49384.343,12.036,1478.956,3.569,46.31444444444445,28.159999999999997,6.462348631867026e-28,4.999999873689376e-05,4534.5073,-0.000521032,4534.5093,0.32861686,0.004476146,0.176235,0.009999999776482582
21365.87046958506,4166.54768917866,13577.423573814385,1300.0,8,10400,False,946400,728,91,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-16-55,1710199015,60.229873180389404,4200.556301355362,12147,Kurukshetra,192.168.68.14,4200.556301355362,946400,91,4,a5aaf1e0,0,-1904.319476801902,899.5351889133453,367.35453392354935,14.305888144280596,1.5485420921944715,0.767998066436786,6741632,946400,50647.349,12.319,1522.66,3.605,45.41046511627907,28.352325581395352,3.231174315933513e-28,4.999999873689376e-05,4683.1284,-0.00048216473,4683.1304,0.31375167,0.0016281604,0.1615446,0.009999999776482582
21365.87046958506,4166.54768917866,13799.956862879844,1300.0,8,10400,False,956800,736,92,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-17-58,1710199078,63.1722092628479,4263.72851061821,12147,Kurukshetra,192.168.68.14,4263.72851061821,956800,92,4,a5aaf1e0,0,-1904.319476801902,899.5351889133453,373.27446207411003,14.332857114090029,1.5495974399705874,0.7686483183042379,6824576,956800,52091.126,12.695,1579.116,3.671,47.812222222222225,28.328888888888887,1.6155871579667565e-28,4.999999873689376e-05,5142.222,0.00014216406,5142.2236,0.30450916,0.0017478676,0.1541789,0.009999999776482582
21365.87046958506,4166.54768917866,13956.672674120977,1300.0,8,10400,False,967200,744,93,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-19-00,1710199140,61.51155614852905,4325.240066766739,12147,Kurukshetra,192.168.68.14,4325.240066766739,967200,93,4,a5aaf1e0,0,-1904.319476801902,899.5351889133453,377.411375719875,14.36222880442168,1.5508173729454353,0.769548497496009,6908032,967200,53594.71,12.995,1684.586,3.877,45.87045454545454,28.787499999999998,8.077935789833782e-29,4.999999873689376e-05,5339.9326,-0.00024833324,5339.9346,0.3092237,0.0026413966,0.16274525,0.009999999776482582
21365.87046958506,6429.998770927581,14220.775326897263,1300.0,8,10400,False,977600,752,94,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-20-03,1710199203,63.40258240699768,4388.642649173737,12147,Kurukshetra,192.168.68.14,4388.642649173737,977600,94,4,a5aaf1e0,0,-1351.2580932173878,899.5351889133453,384.55314567055876,14.395244387395394,1.5522662978154391,0.7707378052471506,6990592,977600,55179.417,13.074,1704.68,4.219,47.00666666666667,28.932222222222222,4.038967894916891e-29,4.999999873689376e-05,5330.9478,-0.00010258301,5330.949,0.28127578,0.0028087378,0.14459889,0.009999999776482582
21365.87046958506,6429.998770927581,14270.34137410771,1300.0,8,10400,False,988000,760,95,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-20-56,1710199256,52.74972319602966,4441.392372369766,12147,Kurukshetra,192.168.68.14,4441.392372369766,988000,95,4,a5aaf1e0,0,-1351.2580932173878,899.5351889133453,385.8934930802517,14.429433359915297,1.5537819202695733,0.7719925678750588,7075840,988000,55953.693,13.172,1721.754,4.392,37.66315789473684,27.74868421052631,2.0194839474584456e-29,4.999999873689376e-05,5185.349,-0.0008937473,5185.3506,0.30379245,0.0035599358,0.12542088,0.009999999776482582
21365.87046958506,6429.998770927581,14258.748043859234,1300.0,8,10400,False,998400,768,96,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-21-54,1710199314,58.255990982055664,4499.648363351822,12147,Kurukshetra,192.168.68.14,4499.648363351822,998400,96,4,a5aaf1e0,0,-1351.2580932173878,905.9027767181396,385.57999036936803,14.466745610474641,1.5555158497520167,0.7734460567020155,7162752,998400,56646.139,13.194,1733.644,4.595,43.74698795180722,28.11807228915663,1.0097419737292228e-29,4.999999873689376e-05,4920.2583,-0.000102682214,4920.26,0.31257808,0.002771458,0.11104558,0.009999999776482582
19328.5060310252,6429.998770927581,14367.23271404531,1300.0,8,10400,False,1008800,776,97,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-22-42,1710199362,47.854777812957764,4547.50314116478,12147,Kurukshetra,192.168.68.14,4547.50314116478,1008800,97,4,a5aaf1e0,0,-1351.2580932173878,905.9027767181396,388.6186830956265,14.50362298877499,1.557234095792519,0.7748963523649113,7245568,1008800,56617.925,13.179,1710.574,4.57,34.62058823529412,26.995588235294115,5.048709868646114e-30,4.999999873689376e-05,5210.634,-0.0006638599,5210.636,0.3116136,0.004208569,0.10106653,0.009999999776482582
19328.5060310252,6429.998770927581,14234.27783502562,1300.0,8,10400,False,1019200,784,98,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-23-39,1710199419,56.557485818862915,4604.060626983643,12147,Kurukshetra,192.168.68.14,4604.060626983643,1019200,98,4,a5aaf1e0,0,-1418.549785565585,905.9027767181396,385.02239207534814,14.542347812568421,1.559038409439246,0.7763724468225383,7348096,1019200,57308.526,12.49,1674.777,4.585,36.41481481481482,27.09629629629629,2.524354934323057e-30,4.999999873689376e-05,3802.3247,-0.00018132161,3802.3252,0.3271556,0.002085415,0.078820124,0.009999999776482582
19328.5060310252,4184.950981277798,14020.674141320775,1300.0,8,10400,False,1029600,792,99,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-24-50,1710199490,70.95463109016418,4675.015258073807,12147,Kurukshetra,192.168.68.14,4675.015258073807,1029600,99,4,a5aaf1e0,0,-1453.3195215016603,905.9027767181396,379.24463460429473,14.585882831536345,1.561109272152637,0.7780699779570708,7453312,1029600,57908.984,13.307,1778.078,4.482,45.86930693069307,28.23465346534653,1.2621774671615285e-30,4.999999873689376e-05,3545.2202,-0.00024531255,3545.2207,0.3717049,0.0020654525,0.06105707,0.009999999776482582
19328.5060310252,4184.950981277798,13880.768636442428,1300.0,8,10400,False,1040000,800,100,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-25-56,1710199556,65.80596685409546,4740.821224927902,12147,Kurukshetra,192.168.68.14,4740.821224927902,1040000,100,4,a5aaf1e0,0,-1453.3195215016603,905.9027767181396,375.46033639281654,14.633732824689183,1.5633262103926036,0.7799823488767933,7550720,1040000,58272.569,12.728,1742.417,4.734,46.23894736842106,28.159999999999993,6.3108873358076425e-31,4.999999873689376e-05,4123.25,-0.00033928765,4123.2505,0.3570008,0.001782768,0.031666666,0.009999999776482582
19328.5060310252,4184.950981277798,13592.468978025521,1300.0,8,10400,False,1050400,808,101,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-27-03,1710199623,67.20617580413818,4808.02740073204,12147,Kurukshetra,192.168.68.14,4808.02740073204,1050400,101,4,a5aaf1e0,0,-1453.3195215016603,909.7356941699982,367.562708978516,14.68305699248554,1.5655486154581495,0.7818806372058849,7650432,1050400,58941.904,12.897,1770.156,4.794,43.91979166666667,28.52604166666666,3.1554436679038213e-31,4.999999873689376e-05,4137.776,-0.00031969667,4137.777,0.38517353,0.0034000545,0.03213042,0.009999999776482582
19328.5060310252,4184.950981277798,13483.948107719838,1300.0,8,10400,False,1060800,816,102,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-28-08,1710199688,64.9117522239685,4872.939152956009,12147,Kurukshetra,192.168.68.14,4872.939152956009,1060800,102,4,a5aaf1e0,0,-1606.652029746785,909.7356941699982,364.6281262228187,14.731599707514787,1.5676227432943899,0.7836591511628228,7750528,1060800,59079.883,12.902,1805.472,4.782,45.86739130434783,28.118478260869562,1.5777218339519106e-31,4.999999873689376e-05,3904.6067,-1.8451981e-05,3904.6067,0.3834341,0.0023525578,0.024855116,0.009999999776482582
19328.5060310252,4184.950981277798,13537.936933687828,1300.0,8,10400,False,1071200,824,103,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-29-17,1710199757,68.98126482963562,4941.9204177856445,12147,Kurukshetra,192.168.68.14,4941.9204177856445,1071200,103,4,a5aaf1e0,0,-1606.652029746785,910.5359439849854,365.9891033708523,14.7803630894778,1.5697270420002292,0.7854239321475721,7844864,1071200,59843.328,13.241,1789.138,4.798,46.01616161616162,28.580808080808087,7.888609169759553e-32,4.999999873689376e-05,4464.957,0.00015261701,4464.957,0.3627697,0.0010235043,0.020848315,0.009999999776482582
19328.5060310252,4184.950981277798,13551.921586945835,1300.0,8,10400,False,1081600,832,104,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-30-23,1710199823,65.32576155662537,5007.24617934227,12147,Kurukshetra,192.168.68.14,5007.24617934227,1081600,104,4,a5aaf1e0,0,-1606.652029746785,911.1427465677261,366.36716915236104,14.828329692507639,1.571857853731914,0.7870996084968545,7938176,1081600,59966.806,14.764,1856.477,4.508,45.58064516129032,28.80967741935484,3.9443045848797766e-32,4.999999873689376e-05,4736.99,-5.342473e-05,4736.99,0.35435855,0.0027019114,0.01234163,0.009999999776482582
19328.5060310252,4184.950981277798,13375.427035150584,1300.0,8,10400,False,1092000,840,105,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-31-31,1710199891,67.86372399330139,5075.109903335571,12147,Kurukshetra,192.168.68.14,5075.109903335571,1092000,105,4,a5aaf1e0,0,-1606.652029746785,911.1427465677261,361.5957565598968,14.876812072900108,1.5740388046188263,0.788733829206124,8032896,1092000,61409.319,15.798,1923.623,4.554,46.705154639175255,28.99381443298969,1.9721522924398883e-32,4.999999873689376e-05,4492.4634,-2.8881632e-05,4492.4634,0.3488633,0.002746943,0.01658373,0.009999999776482582
19328.5060310252,4184.950981277798,13215.731631526454,1300.0,8,10400,False,1102400,848,106,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-32-40,1710199960,69.59305357933044,5144.702956914902,12147,Kurukshetra,192.168.68.14,5144.702956914902,1102400,106,4,a5aaf1e0,0,-1631.3030680688098,913.2809835672379,357.2784977433483,14.926146982324811,1.5762670289475025,0.790335432788188,8133632,1102400,62480.136,16.789,1984.562,4.53,46.416,29.11200000000001,9.860761462199441e-33,4.999999873689376e-05,3915.3914,-0.0002057663,3915.3914,0.39063814,0.0029391663,-0.001607471,0.009999999776482582
19328.5060310252,4184.950981277798,13049.557390137554,1300.0,8,10400,False,1112800,856,107,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-33-44,1710200024,63.10080075263977,5207.8037576675415,12147,Kurukshetra,192.168.68.14,5207.8037576675415,1112800,107,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,352.78608786530305,14.97646333307306,1.5785495763349962,0.7919500343397153,8230784,1112800,63999.762,17.315,1988.569,4.675,44.46111111111111,28.756666666666664,4.930380731099721e-33,4.999999873689376e-05,4147.2837,0.00022636101,4147.2837,0.37461293,0.0008928627,0.0014953266,0.009999999776482582
19328.5060310252,4184.950981277798,12968.953007622404,1300.0,8,10400,False,1123200,864,108,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-34-49,1710200089,65.4663815498352,5273.270139217377,12147,Kurukshetra,192.168.68.14,5273.270139217377,1123200,108,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,350.60700209846993,15.028051181582642,1.580897248316827,0.7936230527287361,8324736,1123200,64876.883,17.956,2002.2,4.708,44.25698924731182,28.438709677419357,2.4651903655498604e-33,4.999999873689376e-05,4663.1772,-2.6563208e-05,4663.1772,0.3641835,0.0014347924,-0.00022666623,0.009999999776482582
18224.683412368875,4184.950981277798,12880.576027152496,1300.0,8,10400,False,1133600,872,109,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-35-54,1710200154,64.36051034927368,5337.63064956665,12147,Kurukshetra,192.168.68.14,5337.63064956665,1133600,109,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,348.3119531409545,15.081693030746456,1.5833764224634508,0.7954071861197896,8416512,1133600,64305.636,17.081,1916.412,4.761,45.0945652173913,28.585869565217394,1.2325951827749302e-33,4.999999873689376e-05,4625.5586,-6.591791e-05,4625.5586,0.34254497,0.002382324,-0.014742925,0.009999999776482582
18224.683412368875,4184.950981277798,12978.297030864505,1300.0,8,10400,False,1144000,880,110,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-37-01,1710200221,67.61827635765076,5405.248925924301,12147,Kurukshetra,192.168.68.14,5405.248925924301,1144000,110,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,350.8596115399975,15.137754671202792,1.5860303010760683,0.7973888072732954,8510592,1144000,64435.474,17.233,1967.748,4.556,44.92164948453609,28.92989690721649,6.162975913874651e-34,4.999999873689376e-05,4510.7856,-6.457778e-05,4510.785,0.34532157,0.002005886,-0.015448026,0.009999999776482582
19044.11449840991,5609.317182760336,13368.003781664665,1300.0,8,10400,False,1154400,888,111,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-38-03,1710200283,61.72686457633972,5466.975790500641,12147,Kurukshetra,192.168.68.14,5466.975790500641,1154400,111,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,361.4928010185145,15.192489516993728,1.5886389585816785,0.7994508737115477,8598400,1154400,63920.806,17.065,1934.584,4.698,45.449999999999996,29.202272727272724,3.0814879569373254e-34,4.999999873689376e-05,5403.66,-0.00032692557,5403.66,0.3609276,0.0023211327,-0.009803391,0.009999999776482582
19689.100971201435,5609.317182760336,13611.76796135574,1300.0,8,10400,False,1164800,896,112,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-39-09,1710200349,66.31199955940247,5533.287790060043,12147,Kurukshetra,192.168.68.14,5533.287790060043,1164800,112,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,368.08458521784036,15.245652654183704,1.5912017141201968,0.8014960728135785,8690816,1164800,64084.485,18.236,1910.31,4.781,46.96105263157894,29.303157894736838,1.5407439784686627e-34,4.999999873689376e-05,4955.6973,0.00019946042,4955.697,0.36956555,0.0021233433,-0.021962894,0.009999999776482582
19689.100971201435,5609.317182760336,13838.383866621814,1300.0,8,10400,False,1175200,904,113,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-40-16,1710200416,66.70820355415344,5599.995993614197,12147,Kurukshetra,192.168.68.14,5599.995993614197,1175200,113,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,374.2126518826884,15.29797165001095,1.5937240918680033,0.80352615007155,8784512,1175200,63846.471,19.531,1919.946,4.74,46.71368421052632,29.382105263157886,7.703719892343314e-35,4.999999873689376e-05,4655.457,8.6938424e-05,4655.4565,0.35683283,0.002221848,-0.034977507,0.009999999776482582
19689.100971201435,6474.007226499089,14325.778833666975,1300.0,8,10400,False,1185600,912,114,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-41-17,1710200477,60.641079902648926,5660.637073516846,12147,Kurukshetra,192.168.68.14,5660.637073516846,1185600,114,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,387.39261313323357,15.347744383737181,1.5962029174157206,0.8055532501590872,8867968,1185600,63451.391,17.97,1848.136,4.894,44.94252873563219,29.16206896551724,3.851859946171657e-35,4.999999873689376e-05,5601.512,-0.00049448444,5601.5127,0.33982435,0.0035120377,-0.042846736,0.009999999776482582
19689.100971201435,6474.007226499089,14573.397244630023,1300.0,8,10400,False,1196000,920,115,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-42-22,1710200542,64.96672701835632,5725.603800535202,12147,Kurukshetra,192.168.68.14,5725.603800535202,1196000,115,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,394.0886220830185,15.395985738678444,1.598687648558016,0.8076104530953421,8952832,1196000,63187.317,16.995,1823.5,4.783,48.40967741935484,29.317204301075265,1.9259299730858284e-35,4.999999873689376e-05,5604.284,-0.00062510726,5604.2847,0.3425802,0.0047385683,-0.026557855,0.009999999776482582
20483.40844900778,6474.007226499089,14708.767325512665,1300.0,8,10400,False,1206400,928,116,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-43-15,1710200595,52.74199914932251,5778.3457996845245,12147,Kurukshetra,192.168.68.14,5778.3457996845245,1206400,116,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,397.7492516363619,15.440678847630483,1.6009547297123203,0.8094960270577057,9037952,1206400,61589.822,15.876,1738.188,4.789,39.483999999999995,28.845333333333336,9.629649865429142e-36,4.999999873689376e-05,5684.29,-8.9373265e-05,5684.2896,0.35323432,0.0025616437,-0.04910103,0.009999999776482582
20483.40844900778,6474.007226499089,14923.739989343812,1300.0,8,10400,False,1216800,936,117,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-44-02,1710200642,47.362311601638794,5825.708111286163,12147,Kurukshetra,192.168.68.14,5825.708111286163,1216800,117,4,a5aaf1e0,0,-1631.3030680688098,919.6091598272324,403.562465909784,15.480946037671687,1.6029370859796854,0.81113527910222,9125504,1216800,60015.981,15.378,1739.059,4.734,34.42205882352942,27.904411764705888,4.814824932714571e-36,4.999999873689376e-05,5193.174,-0.00012782887,5193.174,0.3351157,0.0025044477,-0.05924777,0.009999999776482582
20483.40844900778,6474.007226499089,15230.315249375457,1300.0,8,10400,False,1227200,944,118,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-44-52,1710200692,49.70567321777344,5875.413784503937,12147,Kurukshetra,192.168.68.14,5875.413784503937,1227200,118,4,a5aaf1e0,0,-1580.7624750379473,924.8612452745438,411.85276499122386,15.516086292771156,1.6046237245504835,0.8125253056042544,9212672,1227200,58458.172,14.736,1721.751,4.707,35.9718309859155,28.208450704225356,2.4074124663572855e-36,4.999999873689376e-05,5336.705,-3.9100298e-05,5336.7046,0.34332317,0.0022673772,-0.064394355,0.009999999776482582
20483.40844900778,6474.007226499089,15453.21553797259,1300.0,8,10400,False,1237600,952,119,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-45-47,1710200747,55.08850622177124,5930.502290725708,12147,Kurukshetra,192.168.68.14,5930.502290725708,1237600,119,4,a5aaf1e0,0,-1580.7624750379473,924.8612452745438,417.88035527237946,15.547681917735977,1.6061484682844474,0.8137357639110954,9301248,1237600,57582.728,14.64,1670.04,4.779,38.05569620253165,28.201265822784812,1.2037062331786428e-36,4.999999873689376e-05,5131.178,-0.0005331145,5131.178,0.37654915,0.003487041,-0.05667659,0.009999999776482582
20483.40844900778,6474.007226499089,15695.005586102954,1300.0,8,10400,False,1248000,960,120,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-46-44,1710200804,56.75481033325195,5987.25710105896,12147,Kurukshetra,192.168.68.14,5987.25710105896,1248000,120,4,a5aaf1e0,0,-1262.3343150056899,924.8612452745438,424.418755708571,15.576444343462324,1.607538207612108,0.8148247772729994,9394432,1248000,56557.134,14.342,1609.927,4.674,35.334567901234564,28.05679012345679,6.018531165893214e-37,4.999999873689376e-05,4609.085,0.00012892157,4609.084,0.3617516,0.0018289197,-0.075753346,0.009999999776482582
20483.40844900778,6474.007226499089,15755.221087085023,1300.0,8,10400,False,1258400,968,121,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-47-38,1710200858,53.255736112594604,6040.512837171555,12147,Kurukshetra,192.168.68.14,6040.512837171555,1258400,121,4,a5aaf1e0,0,-1262.3343150056899,924.8612452745438,425.93190286793794,15.602400831938626,1.6087287471233753,0.8157354477459987,9486464,1258400,55691.397,14.257,1628.98,4.452,35.18289473684211,28.01710526315789,3.009265582946607e-37,4.999999873689376e-05,4701.507,-0.0010016152,4701.507,0.37694633,0.005434843,-0.09359309,0.009999999776482582
20483.40844900778,11694.540754412048,16017.487700256035,1300.0,8,10400,False,1268800,976,122,cd41506d7639483cb48e58d7e60352e0,2024-03-11_19-48-27,1710200907,49.07045102119446,6089.583288192749,12147,Kurukshetra,192.168.68.14,6089.583288192749,1268800,122,4,a5aaf1e0,0,-1262.3343150056899,928.086856842041,433.0221059815094,15.62465920037951,1.6097035904635697,0.8164749787360848,9569536,1268800,54034.26,13.068,1563.655,4.489,35.32571428571429,28.095714285714276,1.5046327914733034e-37,4.999999873689376e-05,6015.977,-0.00040005453,6015.977,0.34516022,0.0023051987,-0.07131565,0.009999999776482582
